image_name class_id x y w h
track0148[30].png 0 0.46153846153846156 0.4230769230769231 0.1794871794871795 0.3269230769230769
track0148[30].png 0 0.23076923076923078 0.4423076923076923 0.19230769230769232 0.3269230769230769
track0148[30].png 0 0.20512820512820512 0.75 0.14102564102564102 0.3076923076923077
track0148[30].png 0 0.6923076923076923 0.4230769230769231 0.1794871794871795 0.3269230769230769
track0148[30].png 0 0.717948717948718 0.75 0.15384615384615385 0.3269230769230769
track0148[30].png 0 0.5512820512820513 0.75 0.14102564102564102 0.34615384615384615
track0148[30].png 0 0.3717948717948718 0.7692307692307693 0.08974358974358974 0.3076923076923077
track0149[01].png 0 0.8928571428571429 0.5714285714285714 0.11904761904761904 0.5
track0149[01].png 0 0.5238095238095238 0.5714285714285714 0.10714285714285714 0.4642857142857143
track0149[01].png 0 0.7619047619047619 0.5714285714285714 0.10714285714285714 0.5
track0149[01].png 0 0.6428571428571429 0.6071428571428571 0.10714285714285714 0.5
track0149[01].png 0 0.34523809523809523 0.5714285714285714 0.10714285714285714 0.5357142857142857
track0149[01].png 0 0.2261904761904762 0.5714285714285714 0.10714285714285714 0.5357142857142857
track0149[01].png 0 0.10714285714285714 0.5357142857142857 0.10714285714285714 0.5357142857142857
track0149[02].png 0 0.8928571428571429 0.6153846153846154 0.11904761904761904 0.5384615384615384
track0149[02].png 0 0.5238095238095238 0.6153846153846154 0.10714285714285714 0.5
track0149[02].png 0 0.34523809523809523 0.6153846153846154 0.11904761904761904 0.5384615384615384
track0149[02].png 0 0.09523809523809523 0.5769230769230769 0.10714285714285714 0.5769230769230769
track0149[02].png 0 0.2261904761904762 0.6153846153846154 0.11904761904761904 0.5769230769230769
track0149[02].png 0 0.6428571428571429 0.6538461538461539 0.10714285714285714 0.5384615384615384
track0149[02].png 0 0.7619047619047619 0.6153846153846154 0.10714285714285714 0.5384615384615384
track0149[03].png 0 0.5357142857142857 0.6538461538461539 0.10714285714285714 0.5
track0149[03].png 0 0.9047619047619048 0.6153846153846154 0.11904761904761904 0.5
track0149[03].png 0 0.11904761904761904 0.6153846153846154 0.11904761904761904 0.5384615384615384
track0149[03].png 0 0.6547619047619048 0.6538461538461539 0.11904761904761904 0.5
track0149[03].png 0 0.23809523809523808 0.6153846153846154 0.11904761904761904 0.5384615384615384
track0149[03].png 0 0.7857142857142857 0.6538461538461539 0.10714285714285714 0.5
track0149[03].png 0 0.35714285714285715 0.6153846153846154 0.10714285714285714 0.5384615384615384
track0149[04].png 0 0.8953488372093024 0.6153846153846154 0.11627906976744186 0.5384615384615384
track0149[04].png 0 0.5348837209302325 0.6153846153846154 0.10465116279069768 0.5
track0149[04].png 0 0.12790697674418605 0.5769230769230769 0.10465116279069768 0.5384615384615384
track0149[04].png 0 0.2441860465116279 0.6153846153846154 0.10465116279069768 0.5384615384615384
track0149[04].png 0 0.6627906976744186 0.6538461538461539 0.11627906976744186 0.5
track0149[04].png 0 0.7790697674418605 0.6153846153846154 0.10465116279069768 0.5384615384615384
track0149[04].png 0 0.36046511627906974 0.6153846153846154 0.10465116279069768 0.5384615384615384
track0149[05].png 0 0.7790697674418605 0.6153846153846154 0.10465116279069768 0.5384615384615384
track0149[05].png 0 0.9069767441860465 0.6153846153846154 0.11627906976744186 0.5384615384615384
track0149[05].png 0 0.5465116279069767 0.6153846153846154 0.10465116279069768 0.5
track0149[05].png 0 0.12790697674418605 0.5769230769230769 0.10465116279069768 0.5384615384615384
track0149[05].png 0 0.2441860465116279 0.5769230769230769 0.11627906976744186 0.5384615384615384
track0149[05].png 0 0.6627906976744186 0.6153846153846154 0.11627906976744186 0.5384615384615384
track0149[05].png 0 0.36046511627906974 0.6153846153846154 0.10465116279069768 0.5384615384615384
track0149[06].png 0 0.9069767441860465 0.5769230769230769 0.11627906976744186 0.5384615384615384
track0149[06].png 0 0.12790697674418605 0.5769230769230769 0.10465116279069768 0.5384615384615384
track0149[06].png 0 0.5465116279069767 0.6153846153846154 0.10465116279069768 0.5
track0149[06].png 0 0.7790697674418605 0.5769230769230769 0.10465116279069768 0.5384615384615384
track0149[06].png 0 0.2441860465116279 0.5769230769230769 0.11627906976744186 0.5384615384615384
track0149[06].png 0 0.36046511627906974 0.5769230769230769 0.10465116279069768 0.5384615384615384
track0149[06].png 0 0.6627906976744186 0.6153846153846154 0.11627906976744186 0.5384615384615384
track0149[07].png 0 0.6511627906976745 0.5769230769230769 0.11627906976744186 0.5
track0149[07].png 0 0.8953488372093024 0.5769230769230769 0.11627906976744186 0.5384615384615384
track0149[07].png 0 0.5232558139534884 0.5769230769230769 0.10465116279069768 0.5
track0149[07].png 0 0.23255813953488372 0.5769230769230769 0.11627906976744186 0.5384615384615384
track0149[07].png 0 0.10465116279069768 0.5384615384615384 0.10465116279069768 0.5769230769230769
track0149[07].png 0 0.7674418604651163 0.5769230769230769 0.10465116279069768 0.5384615384615384
track0149[07].png 0 0.3488372093023256 0.5769230769230769 0.10465116279069768 0.5384615384615384
track0149[08].png 0 0.5232558139534884 0.6153846153846154 0.10465116279069768 0.5
track0149[08].png 0 0.6511627906976745 0.6153846153846154 0.11627906976744186 0.5
track0149[08].png 0 0.8837209302325582 0.5769230769230769 0.11627906976744186 0.5384615384615384
track0149[08].png 0 0.23255813953488372 0.5769230769230769 0.11627906976744186 0.5384615384615384
track0149[08].png 0 0.11627906976744186 0.5769230769230769 0.10465116279069768 0.5384615384615384
track0149[08].png 0 0.3488372093023256 0.6153846153846154 0.10465116279069768 0.5384615384615384
track0149[08].png 0 0.7674418604651163 0.6153846153846154 0.09302325581395349 0.5
track0149[09].png 0 0.10465116279069768 0.5769230769230769 0.10465116279069768 0.5384615384615384
track0149[09].png 0 0.6395348837209303 0.6153846153846154 0.11627906976744186 0.5
track0149[09].png 0 0.5232558139534884 0.6153846153846154 0.10465116279069768 0.5
track0149[09].png 0 0.23255813953488372 0.5769230769230769 0.11627906976744186 0.5384615384615384
track0149[09].png 0 0.8837209302325582 0.5769230769230769 0.11627906976744186 0.5384615384615384
track0149[09].png 0 0.3488372093023256 0.5769230769230769 0.10465116279069768 0.5384615384615384
track0149[09].png 0 0.7674418604651163 0.5769230769230769 0.09302325581395349 0.5
track0149[10].png 0 0.8837209302325582 0.5714285714285714 0.11627906976744186 0.5
track0149[10].png 0 0.5232558139534884 0.6071428571428571 0.10465116279069768 0.5
track0149[10].png 0 0.6511627906976745 0.6071428571428571 0.11627906976744186 0.4642857142857143
track0149[10].png 0 0.3488372093023256 0.5714285714285714 0.11627906976744186 0.5
track0149[10].png 0 0.23255813953488372 0.5714285714285714 0.11627906976744186 0.5357142857142857
track0149[10].png 0 0.10465116279069768 0.5714285714285714 0.10465116279069768 0.5357142857142857
track0149[10].png 0 0.7674418604651163 0.5714285714285714 0.10465116279069768 0.5
track0149[10].png 0 0.5 0.03571428571428571 0.10465116279069768 0.07142857142857142
track0149[11].png 0 0.875 0.6071428571428571 0.11363636363636363 0.5
track0149[11].png 0 0.5227272727272727 0.6071428571428571 0.10227272727272728 0.4642857142857143
track0149[11].png 0 0.22727272727272727 0.6071428571428571 0.11363636363636363 0.5
track0149[11].png 0 0.6363636363636364 0.6071428571428571 0.11363636363636363 0.4642857142857143
track0149[11].png 0 0.11363636363636363 0.6071428571428571 0.10227272727272728 0.5357142857142857
track0149[11].png 0 0.7613636363636364 0.6071428571428571 0.10227272727272728 0.4642857142857143
track0149[11].png 0 0.3522727272727273 0.6071428571428571 0.10227272727272728 0.5
track0149[12].png 0 0.8863636363636364 0.5769230769230769 0.11363636363636363 0.5384615384615384
track0149[12].png 0 0.5340909090909091 0.6153846153846154 0.10227272727272728 0.5
track0149[12].png 0 0.125 0.5769230769230769 0.10227272727272728 0.5769230769230769
track0149[12].png 0 0.23863636363636365 0.5769230769230769 0.11363636363636363 0.5384615384615384
track0149[12].png 0 0.6477272727272727 0.6153846153846154 0.11363636363636363 0.5
track0149[12].png 0 0.36363636363636365 0.5769230769230769 0.11363636363636363 0.5769230769230769
track0149[12].png 0 0.7727272727272727 0.6153846153846154 0.10227272727272728 0.5
track0149[13].png 0 0.6590909090909091 0.6071428571428571 0.11363636363636363 0.5
track0149[13].png 0 0.8977272727272727 0.5714285714285714 0.11363636363636363 0.5357142857142857
track0149[13].png 0 0.5454545454545454 0.6071428571428571 0.11363636363636363 0.5
track0149[13].png 0 0.7727272727272727 0.5714285714285714 0.10227272727272728 0.5
track0149[13].png 0 0.36363636363636365 0.6071428571428571 0.10227272727272728 0.5357142857142857
track0149[13].png 0 0.25 0.5714285714285714 0.11363636363636363 0.5357142857142857
track0149[13].png 0 0.125 0.5714285714285714 0.11363636363636363 0.5357142857142857
track0149[14].png 0 0.8953488372093024 0.6153846153846154 0.11627906976744186 0.5384615384615384
track0149[14].png 0 0.5348837209302325 0.6153846153846154 0.10465116279069768 0.5
track0149[14].png 0 0.11627906976744186 0.5769230769230769 0.10465116279069768 0.5384615384615384
track0149[14].png 0 0.7790697674418605 0.6153846153846154 0.10465116279069768 0.5
track0149[14].png 0 0.23255813953488372 0.6153846153846154 0.11627906976744186 0.5384615384615384
track0149[14].png 0 0.6627906976744186 0.6153846153846154 0.11627906976744186 0.5
track0149[14].png 0 0.36046511627906974 0.6153846153846154 0.10465116279069768 0.5384615384615384
track0149[15].png 0 0.8977272727272727 0.6153846153846154 0.11363636363636363 0.5
track0149[15].png 0 0.5454545454545454 0.6538461538461539 0.10227272727272728 0.5
track0149[15].png 0 0.25 0.6538461538461539 0.11363636363636363 0.5384615384615384
track0149[15].png 0 0.6590909090909091 0.6538461538461539 0.10227272727272728 0.5
track0149[15].png 0 0.125 0.6153846153846154 0.11363636363636363 0.5384615384615384
track0149[15].png 0 0.36363636363636365 0.6538461538461539 0.10227272727272728 0.5384615384615384
track0149[15].png 0 0.7840909090909091 0.6538461538461539 0.10227272727272728 0.5
track0149[16].png 0 0.6477272727272727 0.6071428571428571 0.11363636363636363 0.4642857142857143
track0149[16].png 0 0.8863636363636364 0.5714285714285714 0.11363636363636363 0.5
track0149[16].png 0 0.5227272727272727 0.6071428571428571 0.10227272727272728 0.4642857142857143
track0149[16].png 0 0.22727272727272727 0.5714285714285714 0.11363636363636363 0.5357142857142857
track0149[16].png 0 0.7613636363636364 0.6071428571428571 0.10227272727272728 0.5
track0149[16].png 0 0.3522727272727273 0.6071428571428571 0.10227272727272728 0.5
track0149[16].png 0 0.11363636363636363 0.5714285714285714 0.10227272727272728 0.5357142857142857
track0149[17].png 0 0.7613636363636364 0.6071428571428571 0.10227272727272728 0.5
track0149[17].png 0 0.8863636363636364 0.6071428571428571 0.11363636363636363 0.5
track0149[17].png 0 0.6477272727272727 0.6071428571428571 0.10227272727272728 0.4642857142857143
track0149[17].png 0 0.23863636363636365 0.6071428571428571 0.11363636363636363 0.5357142857142857
track0149[17].png 0 0.5340909090909091 0.6071428571428571 0.10227272727272728 0.4642857142857143
track0149[17].png 0 0.11363636363636363 0.5714285714285714 0.11363636363636363 0.5357142857142857
track0149[17].png 0 0.3522727272727273 0.6071428571428571 0.11363636363636363 0.5
track0149[18].png 0 0.7674418604651163 0.6153846153846154 0.10465116279069768 0.5384615384615384
track0149[18].png 0 0.8953488372093024 0.6153846153846154 0.11627906976744186 0.5384615384615384
track0149[18].png 0 0.6511627906976745 0.6153846153846154 0.10465116279069768 0.5
track0149[18].png 0 0.5348837209302325 0.6538461538461539 0.10465116279069768 0.5
track0149[18].png 0 0.22093023255813954 0.6153846153846154 0.11627906976744186 0.5384615384615384
track0149[18].png 0 0.10465116279069768 0.6153846153846154 0.10465116279069768 0.5384615384615384
track0149[18].png 0 0.3488372093023256 0.6153846153846154 0.11627906976744186 0.5384615384615384
track0149[19].png 0 0.8863636363636364 0.6071428571428571 0.11363636363636363 0.5
track0149[19].png 0 0.6477272727272727 0.6071428571428571 0.11363636363636363 0.4642857142857143
track0149[19].png 0 0.11363636363636363 0.6071428571428571 0.10227272727272728 0.5357142857142857
track0149[19].png 0 0.5340909090909091 0.6428571428571429 0.11363636363636363 0.4642857142857143
track0149[19].png 0 0.7727272727272727 0.6071428571428571 0.10227272727272728 0.4642857142857143
track0149[19].png 0 0.23863636363636365 0.6071428571428571 0.11363636363636363 0.5357142857142857
track0149[19].png 0 0.3522727272727273 0.6071428571428571 0.11363636363636363 0.5
track0149[20].png 0 0.5227272727272727 0.6428571428571429 0.11363636363636363 0.5
track0149[20].png 0 0.6477272727272727 0.6071428571428571 0.11363636363636363 0.4642857142857143
track0149[20].png 0 0.8863636363636364 0.6071428571428571 0.125 0.5
track0149[20].png 0 0.7613636363636364 0.6071428571428571 0.10227272727272728 0.5
track0149[20].png 0 0.22727272727272727 0.6071428571428571 0.11363636363636363 0.5357142857142857
track0149[20].png 0 0.3522727272727273 0.6071428571428571 0.11363636363636363 0.5357142857142857
track0149[20].png 0 0.11363636363636363 0.5714285714285714 0.10227272727272728 0.5357142857142857
track0149[21].png 0 0.10227272727272728 0.5714285714285714 0.10227272727272728 0.5357142857142857
track0149[21].png 0 0.8863636363636364 0.5714285714285714 0.125 0.5
track0149[21].png 0 0.5227272727272727 0.6071428571428571 0.11363636363636363 0.5
track0149[21].png 0 0.2159090909090909 0.5714285714285714 0.11363636363636363 0.5357142857142857
track0149[21].png 0 0.6477272727272727 0.6071428571428571 0.11363636363636363 0.5
track0149[21].png 0 0.7613636363636364 0.5714285714285714 0.10227272727272728 0.5
track0149[21].png 0 0.3409090909090909 0.5714285714285714 0.11363636363636363 0.5357142857142857
track0149[22].png 0 0.8777777777777778 0.5769230769230769 0.1111111111111111 0.5384615384615384
track0149[22].png 0 0.7555555555555555 0.5769230769230769 0.1 0.5384615384615384
track0149[22].png 0 0.6444444444444445 0.6153846153846154 0.1 0.5384615384615384
track0149[22].png 0 0.5222222222222223 0.6153846153846154 0.1111111111111111 0.5769230769230769
track0149[22].png 0 0.12222222222222222 0.5769230769230769 0.1111111111111111 0.5769230769230769
track0149[22].png 0 0.35555555555555557 0.5769230769230769 0.1111111111111111 0.5769230769230769
track0149[22].png 0 0.24444444444444444 0.5769230769230769 0.1111111111111111 0.5769230769230769
track0149[23].png 0 0.7666666666666667 0.6071428571428571 0.1111111111111111 0.5
track0149[23].png 0 0.5333333333333333 0.6071428571428571 0.1111111111111111 0.5357142857142857
track0149[23].png 0 0.6555555555555556 0.6071428571428571 0.1111111111111111 0.5
track0149[23].png 0 0.8888888888888888 0.6071428571428571 0.1111111111111111 0.5
track0149[23].png 0 0.12222222222222222 0.5714285714285714 0.1111111111111111 0.5357142857142857
track0149[23].png 0 0.35555555555555557 0.6071428571428571 0.1111111111111111 0.5357142857142857
track0149[23].png 0 0.24444444444444444 0.6071428571428571 0.1111111111111111 0.5357142857142857
track0149[24].png 0 0.7613636363636364 0.5714285714285714 0.11363636363636363 0.5
track0149[24].png 0 0.8863636363636364 0.5714285714285714 0.11363636363636363 0.5
track0149[24].png 0 0.5227272727272727 0.6071428571428571 0.11363636363636363 0.5
track0149[24].png 0 0.6477272727272727 0.6071428571428571 0.11363636363636363 0.5
track0149[24].png 0 0.22727272727272727 0.5714285714285714 0.11363636363636363 0.5357142857142857
track0149[24].png 0 0.3522727272727273 0.5714285714285714 0.11363636363636363 0.5357142857142857
track0149[24].png 0 0.11363636363636363 0.5714285714285714 0.10227272727272728 0.5357142857142857
track0149[25].png 0 0.8863636363636364 0.6071428571428571 0.11363636363636363 0.5
track0149[25].png 0 0.7613636363636364 0.6428571428571429 0.11363636363636363 0.5
track0149[25].png 0 0.5227272727272727 0.6428571428571429 0.11363636363636363 0.4642857142857143
track0149[25].png 0 0.22727272727272727 0.6071428571428571 0.11363636363636363 0.5357142857142857
track0149[25].png 0 0.10227272727272728 0.6071428571428571 0.11363636363636363 0.5357142857142857
track0149[25].png 0 0.6477272727272727 0.6428571428571429 0.11363636363636363 0.4642857142857143
